0,True,163.172.222,1
a8e02cd80e98742202916cf062c3eba11fd7468b499f735a3e4811e4ecc8da8a DIVERGE
1,False,54.152.167,1
2,True,76.120.88,1
3,True,78.47.10,1
4,True,116.202.177,9
5,True,66.79.188,1
6,True,206.189.239,2
7,True,34.195.201,1
8,True,78.47.252,1
9,True,49.12.0,5
10,True,192.241.154,1
11,True,81.95.13,1
12,True,54.246.215,1
13,True,185.45.113,1
14,True,218.78.79,1
15,True,149.129.227,1
f3ab049b6b1d4e8f54ded796a81a413ccd495e68d2a9147eb2ef36d61e09b147 DIVERGE
16,False,44.231.242,1
17,True,188.166.138,1
18,True,163.172.130,1
19,True,116.203.16,1
20,True,121.40.163,1
21,True,216.155.157,1
22,True,145.239.2,1
23,True,212.24.108,1
24,True,140.82.4,1
25,True,152.32.245,1
26,True,15.222.232,3
27,True,180.76.100,1
28,True,49.12.111,5
29,True,66.70.130,64
30,True,70.26.254,1
31,True,159.69.1,1
32,True,198.245.55,8
33,True,31.7.188,1
34,True,18.200.35,1
35,True,167.71.247,1
36,True,88.99.12,1
37,True,208.167.245,1
38,True,87.106.126,1
39,True,134.209.249,1
40,True,119.23.254,1
8fb7c31a3a498c673c79e0eede8a8e06a6c1bb38c7209d3587022cb63da7753a DIVERGE
8fb7c31a3a498c673c79e0eede8a8e06a6c1bb38c7209d3587022cb63da7753a DIVERGE
41,False,173.249.28,2
42,True,106.13.4,1
43,True,134.122.116,1
44,True,217.182.250,1
45,True,206.189.62,1
46,True,80.240.19,1
47,True,151.80.232,1
48,True,95.217.0,2
49,True,99.81.1,1
50,True,159.203.2,1
51,True,111.229.142,1
52,True,216.189.157,1
53,True,88.198.197,1
54,True,119.23.254,1
55,True,198.100.155,18
56,True,63.35.3,1
57,True,54.194.234,1
58,True,155.138.128,1
59,True,198.46.202,1
60,True,163.172.130,1
61,True,134.209.6,1
62,True,119.23.254,1
63,True,139.99.168,1
64,True,178.63.255,3
65,True,178.128.235,1
66,True,147.135.43,62
67,True,212.47.249,1
68,True,121.40.163,1
69,True,18.237.73,1
70,True,205.185.127,2
71,True,157.230.140,1
72,True,216.128.128,1
73,True,180.153.57,2
74,True,76.120.88,1
75,True,144.217.254,1
76,True,93.90.205,2
77,True,199.19.226,3
78,True,195.181.245,1
79,True,151.80.4,1
80,True,81.95.5,3
81,True,85.217.171,1
82,True,49.12.111,5
83,True,77.68.27,3
84,True,178.62.217,1
85,True,34.83.231,1
86,True,54.174.202,1
87,True,128.14.224,1
88,True,123.57.105,1
89,True,145.239.227,1
90,True,49.51.153,1
91,True,136.244.111,1
92,True,193.111.199,1
93,True,100.27.40,1
94,True,78.141.219,1
95,True,15.223.141,1
96,True,93.177.67,2
97,True,141.164.60,1
98,True,174.138.33,1
99,True,182.61.16,1
100,True,185.20.104,1
101,True,94.130.228,1
102,True,141.164.60,1
103,True,182.61.16,1
104,True,76.120.88,1
105,True,213.136.85,1
106,True,146.148.74,1
107,True,199.19.226,3
108,True,134.122.116,1
109,True,149.248.53,1
110,True,163.172.130,1
111,True,15.223.7,2
112,True,213.32.17,2
113,True,88.99.243,1
114,True,198.100.155,18
115,True,37.71.95,1
116,True,80.240.31,1
117,True,118.24.181,1
118,True,193.176.153,256
119,True,77.68.16,1
120,True,205.185.127,2
121,True,93.188.163,1
122,True,80.240.31,1
123,True,138.68.19,1
124,True,185.45.113,1
125,True,165.227.3,1
126,True,213.136.85,1
127,True,137.116.72,1
128,True,151.80.4,1
129,True,185.206.144,1
130,True,176.9.116,1
131,True,31.7.188,1
132,True,45.32.239,1
133,True,50.112.187,1
134,True,15.222.232,3
135,True,139.99.61,1
136,True,47.240.230,1
137,True,100.26.116,1
138,True,5.135.237,1
139,True,161.35.126,2
140,True,83.166.150,1
141,True,111.231.63,1
142,True,111.231.63,1
143,True,137.116.72,1
144,True,82.199.133,8
145,True,213.136.85,1
146,True,144.91.67,1
147,True,94.130.228,1
148,True,36.111.35,1
149,True,23.23.84,1
150,True,101.200.74,1
9a8975ae83e8effb6df49c5b23a7963b50b5e2252b39d371c047a908076123bb DIVERGE
9a8975ae83e8effb6df49c5b23a7963b50b5e2252b39d371c047a908076123bb DIVERGE
151,False,130.211.213,1
152,True,137.220.35,2
153,True,174.138.54,1
154,True,119.23.254,1
155,True,149.56.6,4
156,True,168.235.111,2
157,True,142.4.192,4
158,True,63.33.5,1
159,True,76.120.88,1
160,True,157.245.11,1
161,True,137.74.41,1
162,True,158.69.8,32
163,True,104.244.76,1
164,True,195.128.102,1
593e0e3a3ac039a0437b51fb027b30b6ffc344ab8b6f428ffd10faa27c55dffa DIVERGE
593e0e3a3ac039a0437b51fb027b30b6ffc344ab8b6f428ffd10faa27c55dffa DIVERGE
165,False,106.12.175,1
166,True,66.175.238,1
167,True,188.40.183,16
168,True,63.34.0,1
169,True,164.68.111,1
170,True,104.168.43,1
4784c25c3fde7abc9dd1dd5050f8227914d46837aedc83bec10a2affa2a2317f DIVERGE
4784c25c3fde7abc9dd1dd5050f8227914d46837aedc83bec10a2affa2a2317f DIVERGE
4784c25c3fde7abc9dd1dd5050f8227914d46837aedc83bec10a2affa2a2317f DIVERGE
4784c25c3fde7abc9dd1dd5050f8227914d46837aedc83bec10a2affa2a2317f DIVERGE
171,False,54.38.190,2
172,True,35.163.245,1
173,True,95.216.228,1
174,True,51.222.28,1
175,True,119.23.254,1
176,True,164.132.3,1
177,True,92.222.86,2
178,True,45.40.57,1
179,True,206.189.62,1
180,True,78.141.222,1
181,True,152.32.245,1
182,True,108.61.252,1
183,True,104.254.245,2
184,True,100.26.116,1
185,True,148.163.76,12
00cf135d9560db5b4d28c87c8af3b2b462c82cd986300381c3bf79d6daed87a1 DIVERGE
00cf135d9560db5b4d28c87c8af3b2b462c82cd986300381c3bf79d6daed87a1 DIVERGE
186,False,103.127.246,1
187,True,207.154.233,1
188,True,40.91.104,1
189,True,35.167.176,1
190,True,212.24.108,1
191,True,116.203.254,2
192,True,158.69.235,4
193,True,64.227.107,3
194,True,198.251.64,1
195,True,122.51.82,1
196,True,107.21.206,2
197,True,146.148.74,1
198,True,136.243.82,1
199,True,40.91.104,1
200,True,47.74.11,1
201,True,81.4.109,5
202,True,195.62.53,1
203,True,15.223.141,1
204,True,168.235.111,2
205,True,83.166.150,1
206,True,147.135.43,62
207,True,206.81.25,1
208,True,74.208.18,3
a7818152157763095348c297396d0fe3995d05b11f502ca26b4ba5e6af05040b DIVERGE
a7818152157763095348c297396d0fe3995d05b11f502ca26b4ba5e6af05040b DIVERGE
209,False,161.35.126,2
210,True,116.202.8,3
211,True,135.181.10,16
212,True,15.222.232,3
213,True,121.40.163,1
214,True,45.63.2,1
215,True,64.225.3,1
216,True,159.89.231,1
217,True,154.81.3,2
218,True,180.153.57,2
219,True,34.208.14,1
220,True,138.201.246,1
221,True,180.76.100,1
222,True,92.222.86,2
223,True,92.222.22,1
224,True,216.250.114,1
225,True,164.132.228,1
226,True,68.183.2,2
c9c2d76cea1543b43519bbf79be4ac36c57824b8f929a5fa7cb7fb2e61d644fc DIVERGE
c9c2d76cea1543b43519bbf79be4ac36c57824b8f929a5fa7cb7fb2e61d644fc DIVERGE
227,False,54.188.11,1
228,True,5.183.179,1
229,True,47.56.252,1
230,True,213.136.85,1
231,True,137.116.72,1
232,True,34.223.35,1
233,True,76.120.88,1
234,True,81.95.13,1
235,True,185.52.3,1
236,True,67.207.81,1
237,True,209.141.62,2
238,True,167.86.80,1
239,True,217.163.30,1
240,True,180.153.57,2
241,True,91.134.25,1
242,True,49.12.0,5
243,True,46.232.249,1
244,True,99.81.208,1
245,True,193.176.190,256
246,True,67.205.139,1
247,True,155.138.237,2
248,True,54.171.22,1
249,True,163.172.222,1
250,True,37.59.249,1
251,True,37.187.17,1
252,True,94.23.70,1
253,True,119.23.254,1
254,True,134.122.8,1
255,True,139.99.61,1
256,True,95.111.244,1
257,True,148.251.122,1
258,True,216.189.157,1
259,True,155.138.237,2
260,True,5.135.24,1
261,True,93.177.67,2
262,True,142.44.252,32
263,True,111.229.142,1
264,True,146.148.74,1
265,True,44.224.18,1
266,True,111.231.63,1
267,True,137.116.72,1
268,True,138.68.19,1
269,True,158.69.235,4
270,True,96.126.120,1
271,True,83.166.150,1
272,True,46.51.207,1
be3ec979f094d5510eb2f866ba11d4444cc643669df4290f0982da1864d924b0 DIVERGE
be3ec979f094d5510eb2f866ba11d4444cc643669df4290f0982da1864d924b0 DIVERGE
273,False,218.78.79,1
274,True,154.201.3,1
275,True,144.217.254,1
276,True,106.13.223,13
277,True,100.26.116,1
278,True,168.235.111,2
279,True,168.235.111,2
280,True,78.141.222,1
281,True,5.45.107,1
282,True,193.176.153,256
283,True,118.126.109,1
284,True,84.22.103,1
285,True,174.138.33,1
286,True,195.128.102,1
287,True,45.55.42,2
288,True,118.24.245,1
289,True,161.35.15,1
290,True,106.12.175,1
291,True,146.148.74,1
292,True,99.80.250,1
293,True,161.35.15,1
294,True,149.56.6,4
295,True,192.161.165,2
296,True,118.126.109,1
297,True,46.232.249,1
298,True,209.97.182,1
299,True,135.181.10,16
300,True,52.33.232,1
301,True,35.230.17,1
302,True,79.137.21,1
c8ebad54fbd86cc224bb89b99dde5154ba729c99a8aba2390b3095d94e0fef78 DIVERGE
303,False,174.138.33,1
304,True,206.81.25,1
305,True,164.132.3,1
306,True,70.26.254,1
307,True,5.135.24,1
308,True,104.196.5,1
309,True,35.224.212,1
310,True,23.226.229,1
311,True,208.167.239,1
312,True,135.181.10,16
313,True,140.82.61,1
314,True,106.12.175,1
315,True,89.47.161,1
316,True,36.111.35,1
317,True,146.148.74,1
318,True,194.120.116,256
319,True,212.24.108,1
320,True,91.121.232,2
321,True,37.59.249,1
9dfb513aadb3fb8a758c1ffd53f5f6a7af1be231c48b147ae8cffe58ac917d37 DIVERGE
9dfb513aadb3fb8a758c1ffd53f5f6a7af1be231c48b147ae8cffe58ac917d37 DIVERGE
322,False,103.219.22,1
323,True,79.137.81,5
324,True,87.98.246,1
325,True,145.239.227,1
326,True,89.47.160,1
327,True,18.191.245,1
328,True,137.74.234,1
329,True,188.166.138,1
330,True,99.81.208,1
331,True,180.76.238,1
332,True,40.91.104,1
333,True,140.82.4,1
334,True,85.214.87,1
335,True,51.75.28,1
336,True,118.24.245,1
337,True,122.51.83,1
338,True,18.130.220,1
339,True,100.20.255,1
340,True,212.227.206,8
341,True,188.40.183,16
342,True,151.80.4,1
343,True,185.13.39,1
344,True,209.97.182,1
345,True,78.46.239,1
346,True,159.69.1,1
347,True,45.14.224,10
348,True,198.50.237,4
349,True,146.148.55,1
350,True,35.176.127,1
351,True,93.90.205,2
bc986892790bec484cf5c98af96b070b77f94e27e13a77068698c43ebb1f98f7 DIVERGE
bc986892790bec484cf5c98af96b070b77f94e27e13a77068698c43ebb1f98f7 DIVERGE
352,False,218.78.79,1
353,True,37.187.90,1
354,True,192.99.248,4
355,True,74.208.18,3
356,True,164.68.111,1
357,True,95.216.228,1
358,True,93.177.67,2
359,True,157.245.11,1
360,True,85.214.87,1
361,True,103.29.69,1
362,True,121.40.163,1
363,True,149.202.3,13
364,True,168.235.65,1
365,True,62.246.56,1
366,True,204.152.210,1
367,True,99.81.1,1
368,True,64.225.127,1
369,True,122.51.83,1
1ab58f64ad9e21cf7f1b7e512885d7646e51c45876b695e04ca2af289f82d66b DIVERGE
1ab58f64ad9e21cf7f1b7e512885d7646e51c45876b695e04ca2af289f82d66b DIVERGE
370,False,8.210.7,1
371,True,142.93.5,1
372,True,162.255.84,3
373,True,145.239.227,1
374,True,138.68.248,1
375,True,101.200.74,1
376,True,154.201.3,1
377,True,147.135.239,1
378,True,165.227.212,1
379,True,198.27.69,1
380,True,3.121.159,1
381,True,140.82.4,1
382,True,199.223.235,1
383,True,82.165.253,1
384,True,141.164.60,1
385,True,123.57.105,1
386,True,173.208.207,1
387,True,15.222.0,2
388,True,182.61.16,1
389,True,51.89.21,1
390,True,140.82.4,1
391,True,62.246.56,1
392,True,15.223.7,2
393,True,176.158.29,1
394,True,89.40.8,1
395,True,192.34.57,1
396,True,82.165.253,1
397,True,136.243.82,1
398,True,195.181.245,1
f74bfcd03d0eae48c9d9d3f8d59215a89cc58be9ba6efd37fb35cd8413694541 DIVERGE
f74bfcd03d0eae48c9d9d3f8d59215a89cc58be9ba6efd37fb35cd8413694541 DIVERGE
399,False,63.209.32,1
400,True,64.227.8,1
4352dcb838e2656dd0676ba52d520939811626f19060ee31ab8043309bc0f156 DIVERGE
4352dcb838e2656dd0676ba52d520939811626f19060ee31ab8043309bc0f156 DIVERGE
4352dcb838e2656dd0676ba52d520939811626f19060ee31ab8043309bc0f156 DIVERGE
401,False,34.200.239,1
402,True,119.23.254,1
403,True,194.135.80,1
404,True,213.136.85,1
405,True,49.12.111,5
406,True,154.81.3,2
407,True,151.80.4,1
408,True,80.240.31,1
409,True,15.222.232,3
410,True,142.4.192,4
411,True,92.222.22,1
412,True,8.209.252,1
413,True,35.202.136,1
414,True,140.82.4,1
415,True,167.99.8,1
416,True,209.246.143,1
417,True,77.68.27,3
418,True,62.171.155,1
419,True,155.138.237,2
420,True,173.208.207,1
421,True,205.185.113,2
422,True,88.99.243,1
423,True,159.89.231,1
424,True,5.135.24,1
425,True,178.170.41,1
426,True,50.21.179,1
427,True,94.191.110,1
428,True,195.128.102,1
429,True,198.211.97,1
430,True,199.19.224,4
431,True,168.235.65,1
432,True,37.59.43,1
433,True,8.209.93,1
434,True,174.138.33,1
435,True,136.243.231,5
436,True,140.82.4,1
437,True,154.81.2,6
438,True,45.14.224,10
439,True,82.223.196,2
ea9609d6a6f249fc54cdef34bb8ad297a70f909d681f2048f65775370d3b3633 DIVERGE
ea9609d6a6f249fc54cdef34bb8ad297a70f909d681f2048f65775370d3b3633 DIVERGE
440,False,218.78.79,1
441,True,15.222.0,2
442,True,63.35.231,1
443,True,139.99.61,1
444,True,151.80.232,1
445,True,23.234.215,1
446,True,140.82.4,1
447,True,68.232.175,1
448,True,130.211.213,1
449,True,155.138.128,1
450,True,3.94.31,1
451,True,111.229.142,1
8bc9b76b436677bead59d587456c43f1ab568105cf8616b7de8687088a814a3c DIVERGE
8bc9b76b436677bead59d587456c43f1ab568105cf8616b7de8687088a814a3c DIVERGE
452,False,100.27.17,1
453,True,101.200.74,1
454,True,121.40.163,1
455,True,188.165.1,1
456,True,141.164.60,1
457,True,149.56.131,3
458,True,91.241.32,1
459,True,142.93.252,2
460,True,139.99.61,1
461,True,165.227.212,1
462,True,202.97.251,9
463,True,76.120.88,1
464,True,58.210.135,1
465,True,164.132.228,1
466,True,176.31.42,1
467,True,147.135.43,62
468,True,137.74.41,1
469,True,35.202.136,1
470,True,18.208.50,1
471,True,165.22.8,1
472,True,149.28.9,1
73a959ee6d77eb193722fbe07f614eee31c64946cc2a738b5f6e3ad6b740f291 DIVERGE
473,False,168.235.111,2
474,True,108.175.11,2
475,True,68.183.2,2
476,True,174.138.33,1
477,True,18.216.247,1
478,True,93.177.67,2
479,True,204.152.210,1
480,True,77.68.16,1
481,True,185.189.68,11
482,True,176.122.146,1
483,True,118.126.109,1
484,True,64.225.3,1
485,True,34.218.115,1
ee77fac90e265c525870855bcbb5a2ed47f2465958fba9001236b09f4ccd1f89 DIVERGE
486,False,184.73.58,1
487,True,37.120.166,1
488,True,144.217.31,4
489,True,45.55.60,1
490,True,164.68.111,1
491,True,74.208.252,3
492,True,100.20.255,1
493,True,111.229.142,1
494,True,101.200.74,1
495,True,77.68.16,1
496,True,204.152.210,1
497,True,88.198.197,1
498,True,3.14.3,2
499,True,87.106.195,2
500,True,151.80.232,1
501,True,95.216.9,1
502,True,118.126.109,1
503,True,184.169.193,1
504,True,218.78.79,1
505,True,168.235.65,1
f7b5e67df8de4fa891d47f6ac87308132244a8f9af47a1edd6cd19e55a571460 DIVERGE
506,False,52.5.25,1
507,True,84.22.103,1
508,True,157.230.140,1
509,True,193.160.96,65
510,True,92.222.86,2
511,True,51.83.30,64
512,True,50.112.187,1
513,True,93.188.163,1
514,True,51.158.188,1
515,True,40.114.7,1
516,True,151.80.4,1
517,True,94.16.120,1
518,True,128.14.224,1
519,True,68.183.233,1
520,True,162.255.84,3
521,True,18.237.73,1
522,True,217.69.9,1
523,True,209.246.143,1
524,True,45.76.251,1
525,True,199.223.235,1
526,True,122.51.83,1
527,True,37.120.166,1
528,True,142.44.145,63
529,True,77.68.27,3
530,True,63.209.32,1
531,True,74.208.18,3
532,True,164.132.3,1
533,True,184.169.193,1
534,True,159.203.2,1
535,True,99.81.208,1
536,True,50.21.190,1
537,True,45.55.60,1
538,True,101.200.74,1
539,True,89.47.160,1
540,True,99.80.13,1
541,True,213.136.85,1
542,True,136.244.86,1
543,True,121.40.163,1
544,True,37.120.189,1
545,True,95.217.0,2
546,True,23.23.231,1
547,True,82.165.253,1
548,True,145.239.2,1
549,True,152.32.139,1
550,True,116.203.254,2
551,True,67.205.139,1
552,True,194.124.32,1
553,True,63.32.241,1
554,True,80.240.31,1
555,True,209.141.33,2
556,True,92.222.22,1
557,True,63.32.241,1
558,True,58.210.135,1
5f95176682e53518104258b2a2ad5f40371efedcd9146fd87e27a303aa12d512 DIVERGE
5f95176682e53518104258b2a2ad5f40371efedcd9146fd87e27a303aa12d512 DIVERGE
559,False,218.78.79,1
560,True,163.172.222,1
561,True,80.255.2,9
562,True,152.32.139,1
563,True,47.56.252,1
564,True,151.80.232,1
565,True,165.22.230,1
566,True,62.246.56,1
567,True,140.82.4,1
568,True,216.126.231,2
569,True,37.252.187,1
570,True,123.57.105,1
51d9bde9c5cffd829821b66f69007e35c75a17abdba7785c6b5c83321e758a8c DIVERGE
571,False,108.175.11,2
572,True,92.222.86,2
573,True,8.210.7,1
574,True,88.99.126,1
575,True,3.224.243,1
576,True,204.48.17,1
577,True,45.155.167,256
578,True,176.158.29,1
579,True,154.81.3,2
580,True,67.207.94,4
581,True,217.163.30,1
582,True,50.112.187,1
583,True,134.209.249,1
584,True,145.239.2,1
585,True,67.205.174,1
586,True,198.245.55,8
587,True,199.19.226,3
588,True,52.26.219,1
589,True,47.88.101,1
590,True,140.82.4,1
591,True,5.196.4,1
592,True,58.210.135,1
593,True,155.138.128,1
594,True,176.9.116,1
595,True,180.153.57,2
596,True,23.106.160,1
597,True,155.138.128,1
598,True,164.132.3,1
599,True,83.166.150,1
600,True,149.129.227,1
601,True,140.82.61,1
602,True,40.91.104,1
603,True,94.23.70,1
604,True,146.148.74,1
605,True,159.65.252,1
606,True,50.116.12,1
607,True,76.120.88,1
608,True,213.32.17,2
609,True,116.203.254,2
610,True,157.245.252,1
611,True,134.122.8,1
612,True,13.58.5,1
613,True,111.229.142,1
614,True,35.197.88,1
615,True,8.209.93,1
616,True,89.47.160,1
617,True,23.22.26,1
618,True,93.188.163,1
619,True,178.128.74,1
620,True,99.79.0,1
2723d14792dbc998a612cdfe9044a2e7510becd2a2e2d37d5278abc198596bd8 DIVERGE
2723d14792dbc998a612cdfe9044a2e7510becd2a2e2d37d5278abc198596bd8 DIVERGE
621,False,216.250.126,1
622,True,154.201.3,1
623,True,208.167.245,1
624,True,198.98.62,1
625,True,74.208.252,3
626,True,135.181.35,1
627,True,213.32.63,1
628,True,180.153.57,2
629,True,173.213.70,1
630,True,40.114.7,1
631,True,217.160.254,1
632,True,37.71.95,1
633,True,100.20.255,1
634,True,135.181.35,1
635,True,79.137.81,5
636,True,154.201.2,13
637,True,195.201.25,1
638,True,108.175.2,2
639,True,54.214.246,1
640,True,192.81.214,1
641,True,52.55.158,1
642,True,180.153.57,2
643,True,202.97.251,9
644,True,205.185.113,2
645,True,58.210.135,1
646,True,217.69.4,1
647,True,118.24.245,1
648,True,8.210.7,1
649,True,88.99.243,1
650,True,204.152.210,1
651,True,218.78.79,1
652,True,49.51.153,1
653,True,140.82.4,1
654,True,108.61.84,1
655,True,149.248.10,1
656,True,94.16.120,1
