0,True,178.63.255,3
1,True,144.202.127,1
2,True,77.68.16,1
3,True,185.243.8,1
4,True,151.80.4,1
5,True,81.95.13,1
af03c83f946d514db611e93d7935d9b06cc972082cd150017bd40b95d1112836 DIVERGE
af03c83f946d514db611e93d7935d9b06cc972082cd150017bd40b95d1112836 DIVERGE
6,False,50.3.82,1
7,True,91.220.202,7
8,True,149.248.10,1
9,True,207.154.194,1
10,True,199.247.3,1
11,True,87.106.126,1
12,True,67.207.94,4
13,True,158.69.8,32
14,True,62.171.128,1
15,True,76.120.88,1
16,True,92.222.22,1
17,True,62.171.155,1
18,True,199.19.226,3
19,True,134.209.6,1
20,True,198.71.56,1
21,True,80.240.31,1
22,True,136.244.86,1
23,True,45.55.42,2
24,True,82.199.133,8
38c9602151e501310a04066a67902a529847b272f4691cc4a65cbf7a46e1f242 DIVERGE
38c9602151e501310a04066a67902a529847b272f4691cc4a65cbf7a46e1f242 DIVERGE
25,False,218.78.79,1
26,True,158.69.8,32
27,True,146.148.74,1
28,True,80.211.222,1
29,True,95.216.228,1
30,True,94.130.74,1
31,True,207.246.70,1
32,True,198.27.68,1
33,True,81.95.13,1
34,True,45.155.167,256
35,True,182.61.149,1
36,True,145.239.2,1
37,True,212.24.108,1
38,True,40.91.104,1
39,True,51.178.12,61
40,True,155.94.140,1
41,True,51.38.28,1
42,True,49.12.111,5
43,True,147.135.43,62
65a600a5bf6de026ce8a48cff7879459487140eedc1efeb02e11ac5bc4ce06d7 DIVERGE
44,False,184.73.58,1
45,True,134.122.8,1
46,True,147.135.43,62
47,True,199.247.20,1
48,True,164.132.228,1
49,True,64.225.127,1
50,True,194.120.24,256
51,True,165.227.212,1
52,True,107.150.7,2
53,True,146.148.55,1
54,True,107.172.103,1
55,True,180.153.57,2
56,True,101.200.74,1
57,True,157.245.252,1
58,True,176.158.29,1
59,True,121.40.163,1
60,True,167.114.30,32
61,True,122.51.82,1
62,True,76.120.88,1
63,True,173.212.207,1
22ec24df43292fed5e935ce952a03dce272c163d92091588de32c75ddcbc19ee DIVERGE
64,False,99.79.194,1
65,True,66.175.238,1
66,True,142.93.5,1
67,True,188.68.59,1
68,True,204.48.17,1
69,True,161.35.126,2
70,True,142.44.252,32
ee0ef4404b5415c0f6fb366bad070eab27e07b617aacc366ed68509b1a0591ff DIVERGE
71,False,146.148.74,1
72,True,206.81.1,1
73,True,178.63.255,3
74,True,123.57.105,1
75,True,15.222.232,3
76,True,176.9.116,1
77,True,137.220.35,2
78,True,148.163.76,12
79,True,195.128.102,1
80,True,81.4.102,6
81,True,141.164.60,1
82,True,168.235.111,2
83,True,208.167.239,1
84,True,44.232.244,1
85,True,82.64.86,1
86,True,45.128.153,1
87,True,58.210.135,1
88,True,137.116.72,1
89,True,5.101.151,1
90,True,135.181.35,1
91,True,146.148.55,1
92,True,85.217.171,1
93,True,192.34.57,1
94,True,204.48.23,1
95,True,18.203.167,2
96,True,78.47.252,1
97,True,141.164.60,1
a76db37d63f69e960c4249c04593bc4d628f41f36dc9e9db42c7349e87ef5ac5 DIVERGE
a76db37d63f69e960c4249c04593bc4d628f41f36dc9e9db42c7349e87ef5ac5 DIVERGE
98,False,218.78.79,1
99,True,178.128.235,1
100,True,134.122.8,1
101,True,180.153.57,2
102,True,54.153.121,1
103,True,135.181.35,1
104,True,162.255.87,1
105,True,36.111.149,5
106,True,40.114.7,1
107,True,23.20.198,1
108,True,216.189.157,1
109,True,40.114.7,1
110,True,52.21.81,1
111,True,40.114.7,1
112,True,151.80.4,1
2fc267c0550d1833c3a4fec8fc8be05b9c7523a375b52105e789d675f7bdb7b7 DIVERGE
113,False,184.73.58,1
114,True,47.103.214,1
115,True,193.70.87,1
116,True,34.106.0,1
117,True,159.65.252,1
118,True,205.185.113,2
119,True,176.9.116,1
120,True,213.32.17,2
121,True,136.244.86,1
122,True,87.98.246,1
123,True,66.79.188,1
124,True,188.68.39,1
125,True,101.200.74,1
126,True,135.181.10,16
127,True,182.61.16,1
128,True,147.135.43,62
129,True,67.205.174,1
130,True,130.211.213,1
131,True,82.64.86,1
a3e46e9c2d9fccb59e0669356ffb8a183a2d95a7b9bf0ed14fa006b953410742 DIVERGE
132,False,36.111.35,1
133,True,107.22.221,1
134,True,130.211.213,1
135,True,62.151.180,1
136,True,184.169.193,1
137,True,147.135.239,1
138,True,116.203.16,1
139,True,70.35.207,1
f1d42535daf568934fb7eaf15d0cbf54f5bb9d40534244c9c3ad47514e74278d DIVERGE
f1d42535daf568934fb7eaf15d0cbf54f5bb9d40534244c9c3ad47514e74278d DIVERGE
140,False,218.78.79,1
141,True,194.120.24,256
142,True,209.141.62,2
143,True,70.35.195,2
144,True,205.185.113,2
145,True,155.94.201,1
146,True,96.30.192,1
147,True,5.181.48,10
148,True,8.210.7,1
149,True,82.199.133,8
150,True,70.35.195,2
151,True,91.220.202,7
152,True,145.239.2,1
153,True,40.114.7,1
154,True,135.181.35,1
155,True,51.210.89,256
156,True,40.91.104,1
157,True,77.68.27,3
158,True,152.32.245,1
159,True,206.189.62,1
160,True,74.208.252,3
f41c5bc6db83688efe1935553cd84ce6953c74f6bffbea683c238f18772ef97c DIVERGE
f41c5bc6db83688efe1935553cd84ce6953c74f6bffbea683c238f18772ef97c DIVERGE
161,False,103.219.22,1
162,True,111.229.142,1
163,True,52.198.20,1
164,True,118.24.181,1
165,True,70.35.195,2
166,True,138.201.246,1
167,True,216.155.157,1
168,True,185.121.25,12
169,True,49.12.111,5
170,True,122.51.83,1
171,True,54.225.17,1
172,True,67.207.81,1
173,True,85.214.87,1
174,True,108.175.11,2
175,True,136.244.111,1
176,True,182.61.16,1
177,True,174.138.54,1
178,True,96.126.120,1
8f201516858554ec12e36acfc0746b1880fe0b31d04181924cc62cc1befb6502 DIVERGE
8f201516858554ec12e36acfc0746b1880fe0b31d04181924cc62cc1befb6502 DIVERGE
179,False,193.37.212,1
180,True,140.82.61,1
181,True,95.111.244,1
182,True,193.164.132,1
183,True,119.23.254,1
184,True,66.70.130,64
185,True,35.161.246,1
186,True,209.141.33,2
187,True,154.81.3,2
188,True,108.128.234,1
189,True,64.225.3,1
190,True,36.111.149,5
191,True,123.57.105,1
192,True,194.120.24,256
193,True,163.172.222,1
194,True,34.231.255,1
195,True,58.210.135,1
196,True,87.106.126,1
197,True,52.10.142,1
198,True,107.20.113,1
199,True,137.116.72,1
200,True,163.172.222,1
201,True,128.199.94,1
202,True,103.127.246,1
203,True,31.7.188,1
204,True,157.245.11,1
205,True,194.124.32,1
206,True,101.200.74,1
207,True,135.181.35,1
208,True,107.172.103,1
209,True,193.30.122,1
210,True,139.99.168,1
211,True,216.250.114,1
212,True,79.137.21,1
a1121c81bcc4e2469d9af7f680ccd08ef5749b60d30e117c3516e3695bd3cbd0 DIVERGE
a1121c81bcc4e2469d9af7f680ccd08ef5749b60d30e117c3516e3695bd3cbd0 DIVERGE
213,False,206.189.62,1
214,True,141.164.60,1
215,True,15.222.0,2
216,True,34.204.143,1
217,True,31.7.188,1
218,True,104.197.45,1
219,True,45.55.60,1
220,True,96.126.120,1
221,True,149.56.131,3
222,True,118.126.109,1
223,True,68.183.233,1
224,True,162.255.84,3
225,True,36.111.149,5
226,True,31.7.188,1
227,True,34.69.106,1
228,True,176.158.29,1
229,True,46.101.16,1
14aaa211e1d99e00a4dbcaf7bf2bf65a24121a819b3b0f9b948435deef8fce43 DIVERGE
14aaa211e1d99e00a4dbcaf7bf2bf65a24121a819b3b0f9b948435deef8fce43 DIVERGE
230,False,63.209.32,1
231,True,58.210.135,1
a31e74437720e0bf87a68f474b53a1ad6a12a34113bf95cf2d844b3705b56440 DIVERGE
a31e74437720e0bf87a68f474b53a1ad6a12a34113bf95cf2d844b3705b56440 DIVERGE
a31e74437720e0bf87a68f474b53a1ad6a12a34113bf95cf2d844b3705b56440 DIVERGE
a31e74437720e0bf87a68f474b53a1ad6a12a34113bf95cf2d844b3705b56440 DIVERGE
232,False,3.19.32,1
233,True,104.237.136,1
234,True,141.164.60,1
235,True,139.99.168,1
236,True,164.68.99,1
237,True,157.245.252,1
238,True,137.116.72,1
239,True,95.111.244,1
240,True,119.23.254,1
241,True,209.246.143,1
242,True,188.165.1,1
243,True,123.57.105,1
244,True,88.214.10,1
245,True,128.14.231,1
246,True,138.201.246,1
247,True,8.210.7,1
248,True,23.23.84,1
249,True,144.217.31,4
250,True,8.209.252,1
251,True,147.135.43,62
252,True,99.81.1,1
253,True,146.148.55,1
254,True,54.237.211,1
255,True,47.245.13,1
256,True,137.220.35,2
257,True,204.48.17,1
258,True,95.216.228,1
259,True,3.248.174,1
260,True,23.22.26,1
261,True,167.71.247,1
262,True,101.200.74,1
263,True,31.7.188,1
264,True,199.223.235,1
265,True,103.29.69,1
266,True,159.65.28,1
267,True,178.128.235,1
268,True,162.255.87,1
b70f0387e211319d9df31234971c0e118f216209bbd51fdfd06017e8976ba762 DIVERGE
269,False,184.73.58,1
270,True,15.222.232,3
271,True,198.71.56,1
272,True,134.122.8,1
273,True,103.43.75,1
274,True,101.200.74,1
275,True,176.223.131,1
276,True,145.239.227,1
277,True,204.152.210,1
278,True,111.231.63,1
279,True,168.235.65,1
280,True,93.188.163,1
281,True,155.94.201,1
282,True,119.23.254,1
283,True,88.198.197,1
284,True,106.13.4,1
285,True,40.91.104,1
286,True,185.205.210,1
287,True,99.81.1,1
288,True,83.166.150,1
289,True,173.249.28,2
290,True,159.69.249,2
291,True,99.80.13,1
292,True,198.27.69,1
ca2827a6486e03f6183dac0ec62181c83f1e7df6dcd42161517b24d7b6fd548c DIVERGE
293,False,195.128.102,1
294,True,182.61.16,1
295,True,44.224.18,1
296,True,161.35.126,2
297,True,44.228.253,1
298,True,104.248.255,1
299,True,199.247.20,1
300,True,206.189.62,1
301,True,178.170.41,1
302,True,145.239.227,1
303,True,104.168.43,1
304,True,134.122.116,1
305,True,163.172.130,1
306,True,185.177.93,1
307,True,99.81.208,1
